ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
10	 7	28000	1143.58	 2.026	1143.0	  0	1143.58	 2.026	 100
10	 7	30000	1167.33	 1.980	1167.5	  1	1167.40	 1.846	 100
10	 7	32000	1189.96	 1.864	1190.0	  2	1190.06	 1.740	 100
10	 7	34000	1211.54	 1.935	1212.0	  5	1211.79	 1.637	 100
10	 7	36000	1233.85	 1.966	1234.0	  3	1234.03	 1.692	 100
10	 7	38000	1254.77	 2.229	1255.0	  0	1254.77	 2.229	 100
10	 7	40000	1275.57	 2.306	1275.5	  0	1275.57	 2.306	 100
10	 7	42000	1298.36	 2.134	1298.0	  6	1298.48	 1.664	 100
10	 7	44000	1318.90	 2.153	1319.0	  0	1318.90	 2.153	 100
10	 7	46000	1338.59	 2.283	1339.0	  6	1338.71	 1.853	 100
10	 7	48000	1358.95	 2.434	1359.0	  1	1359.06	 2.180	 100
10	 7	50000	1379.01	 2.227	1379.0	  4	1379.19	 1.719	 100
10	 7	52000	1397.92	 1.942	1398.0	  1	1398.01	 1.729	 100
10	 7	54000	1417.47	 1.920	1417.0	  1	1417.55	 1.774	 100
10	 7	56000	1437.42	 2.090	1437.0	  3	1437.39	 1.907	 100
10	 7	58000	1456.37	 2.338	1457.0	  4	1456.52	 1.858	 100
10	 7	60000	1475.11	 2.112	1476.0	  2	1475.26	 1.863	 100
10	 7	62000	1494.56	 2.258	1494.5	  1	1494.66	 2.051	 100
10	 7	64000	1513.10	 2.023	1513.0	  4	1513.24	 1.672	 100
11	 0	   10	  99.37	 4.396	 99.5	  3	  99.48	 3.772	 100
11	 0	   20	 112.71	 4.540	113.0	  2	 112.69	 4.009	 100
11	 0	   30	 124.91	 5.448	125.0	  2	 125.21	 5.061	 100
11	 0	   40	 138.20	 4.000	138.0	  3	 138.18	 3.379	 100
11	 0	   50	 149.88	 4.669	149.0	  1	 149.73	 4.435	 100
11	 0	   60	 161.90	 4.974	162.0	  1	 162.07	 4.695	 100
11	 0	   70	 173.36	 3.922	173.0	  0	 173.36	 3.922	 100
11	 0	   80	 184.51	 4.253	184.0	  5	 183.95	 3.541	 100
11	 0	   90	 195.93	 4.659	196.0	 10	 195.92	 3.184	 100
11	 0	  100	 205.56	 3.942	205.0	  1	 205.40	 3.639	 100
11	 0	  200	 293.60	 3.715	294.0	  3	 293.99	 2.974	 100
11	 0	  300	 360.90	 3.448	361.0	  4	 360.82	 2.707	 100
11	 0	  400	 415.85	 2.851	416.0	  1	 415.76	 2.711	 100
11	 0	  500	 459.34	 2.667	459.0	  1	 459.41	 2.575	 100
11	 0	  600	 496.14	 2.998	497.0	  0	 496.14	 2.998	 100
11	 0	  700	 528.77	 2.502	529.0	  2	 528.91	 2.329	 100
11	 0	  800	 554.26	 2.468	554.0	  0	 554.26	 2.468	 100
11	 0	  900	 576.87	 2.608	577.0	  0	 576.87	 2.608	 100
11	 0	 1000	 596.77	 2.916	597.0	  0	 596.77	 2.916	 100
11	 0	 1200	 632.12	 2.935	632.0	  1	 632.03	 2.808	 100
11	 0	 1400	 659.90	 3.083	660.0	  1	 659.81	 2.958	 100
11	 0	 1600	 684.42	 3.049	685.0	  1	 684.32	 2.906	 100
11	 0	 1800	 705.50	 2.776	706.0	  0	 705.50	 2.776	 100
11	 0	 2000	 724.42	 2.840	725.0	  2	 724.41	 2.560	 100
11	 0	 4000	 847.95	 2.869	848.5	  0	 847.95	 2.869	 100
11	 0	 6000	 923.98	 2.723	924.0	  0	 923.98	 2.723	 100
11	 0	 8000	 981.85	 3.144	982.0	  1	 981.95	 2.998	 100
11	 0	10000	1029.34	 2.872	1029.0	  0	1029.34	 2.872	 100
11	 0	12000	1070.83	 2.704	1071.0	  0	1070.83	 2.704	 100
11	 0	14000	1108.38	 2.461	1108.0	  0	1108.38	 2.461	 100
11	 0	16000	1142.43	 2.790	1143.0	  0	1142.43	 2.790	 100
11	 0	18000	1174.72	 2.336	1175.0	  0	1174.72	 2.336	 100
11	 0	20000	1205.29	 2.928	1205.0	  1	1205.20	 2.807	 100
11	 0	22000	1234.67	 2.985	1235.0	  0	1234.67	 2.985	 100
11	 0	24000	1262.43	 3.059	1262.0	  0	1262.43	 3.059	 100
11	 0	26000	1290.08	 2.908	1290.0	  0	1290.08	 2.908	 100
11	 0	28000	1316.31	 2.922	1316.0	  0	1316.31	 2.922	 100
11	 0	30000	1341.85	 2.812	1342.0	  1	1341.94	 2.680	 100
11	 0	32000	1366.50	 3.177	1366.5	  2	1366.51	 2.996	 100
11	 0	34000	1390.58	 2.782	1390.0	  0	1390.58	 2.782	 100
11	 0	36000	1414.21	 2.548	1414.0	  0	1414.21	 2.548	 100
11	 0	38000	1438.08	 2.513	1438.0	  0	1438.08	 2.513	 100
11	 0	40000	1460.08	 2.827	1461.0	  1	1460.17	 2.688	 100
11	 0	42000	1483.39	 2.470	1483.0	  1	1483.32	 2.390	 100
11	 0	44000	1505.59	 2.756	1506.0	  1	1505.69	 2.594	 100
11	 0	46000	1527.57	 2.917	1527.0	  1	1527.48	 2.804	 100
11	 0	48000	1550.49	 3.164	1550.0	  2	1550.48	 2.855	 100
11	 0	50000	1571.54	 2.584	1571.0	  0	1571.54	 2.584	 100
11	 0	52000	1592.45	 3.036	1593.0	  1	1592.55	 2.897	 100
11	 0	54000	1613.97	 3.096	1614.0	  1	1614.06	 2.975	 100
11	 0	56000	1635.12	 2.844	1635.0	  1	1635.21	 2.704	 100
11	 0	58000	1655.38	 2.831	1655.0	  2	1655.57	 2.516	 100
11	 0	60000	1676.81	 3.041	1677.0	  0	1676.81	 3.041	 100
11	 0	62000	1697.72	 3.029	1698.0	  1	1697.81	 2.913	 100
11	 0	64000	1716.57	 2.819	1717.0	  0	1716.57	 2.819	 100
11	 1	   10	  99.03	 3.597	 99.0	  2	  99.01	 3.335	 100
11	 1	   20	 107.38	 3.097	107.0	  2	 107.39	 2.849	 100
11	 1	   30	 118.26	 3.293	118.0	  1	 118.14	 3.087	 100
11	 1	   40	 129.65	 3.697	130.0	  4	 129.89	 2.941	 100
11	 1	   50	 140.78	 3.368	141.0	  4	 140.61	 2.766	 100
11	 1	   60	 150.17	 3.140	150.0	  1	 150.07	 2.994	 100
11	 1	   70	 160.69	 2.733	160.0	  0	 160.69	 2.733	 100
11	 1	   80	 169.95	 3.066	170.0	  0	 169.95	 3.066	 100
11	 1	   90	 179.98	 3.133	180.5	  3	 180.08	 2.644	 100
11	 1	  100	 189.22	 2.873	189.0	  1	 189.11	 2.672	 100
11	 1	  200	 273.14	 3.005	273.0	 10	 273.11	 2.090	 100
11	 1	  300	 339.02	 2.274	339.0	  0	 339.02	 2.274	 100
11	 1	  400	 393.99	 1.910	394.0	  1	 393.93	 1.820	 100
11	 1	  500	 437.30	 2.222	437.0	  4	 437.20	 1.879	 100
11	 1	  600	 473.64	 2.043	474.0	  2	 473.73	 1.951	 100
11	 1	  700	 503.96	 2.188	504.0	  0	 503.96	 2.188	 100
11	 1	  800	 530.43	 2.161	530.0	  0	 530.43	 2.161	 100
11	 1	  900	 552.07	 2.138	552.0	  0	 552.07	 2.138	 100
11	 1	 1000	 570.95	 2.091	571.0	  3	 570.78	 1.889	 100
11	 1	 1200	 604.79	 2.081	604.5	  0	 604.79	 2.081	 100
11	 1	 1400	 632.17	 2.156	632.0	  3	 632.11	 1.836	 100
11	 1	 1600	 655.96	 2.108	656.0	  3	 656.01	 1.950	 100
11	 1	 1800	 675.94	 2.039	676.0	  2	 675.84	 1.925	 100
11	 1	 2000	 694.33	 2.137	694.0	  0	 694.33	 2.137	 100
11	 1	 4000	 813.08	 2.116	813.0	  0	 813.08	 2.116	 100
11	 1	 6000	 884.88	 2.341	885.0	  0	 884.88	 2.341	 100
11	 1	 8000	 940.02	 2.155	940.0	  6	 940.02	 1.826	 100
11	 1	10000	 985.40	 2.374	986.0	  6	 985.73	 2.022	 100
11	 1	12000	1025.09	 2.332	1025.0	  5	1025.27	 2.023	 100
11	 1	14000	1061.15	 2.388	1061.0	  0	1061.15	 2.388	 100
11	 1	16000	1093.41	 2.212	1094.0	  0	1093.41	 2.212	 100
11	 1	18000	1124.34	 2.328	1124.5	  0	1124.34	 2.328	 100
11	 1	20000	1153.28	 2.686	1153.0	  0	1153.28	 2.686	 100
11	 1	22000	1180.98	 2.374	1181.0	  7	1180.94	 1.881	 100
11	 1	24000	1207.61	 2.348	1207.0	  4	1207.59	 1.906	 100
11	 1	26000	1233.40	 2.252	1234.0	  6	1233.70	 1.961	 100
11	 1	28000	1258.23	 2.155	1258.0	  2	1258.26	 1.991	 100
11	 1	30000	1283.56	 2.447	1284.0	  1	1283.66	 2.259	 100
11	 1	32000	1307.18	 2.532	1307.0	  0	1307.18	 2.532	 100
11	 1	34000	1330.29	 2.203	1330.0	  3	1330.36	 2.017	 100
11	 1	36000	1353.09	 2.429	1354.0	 10	1353.52	 1.825	 100
11	 1	38000	1375.55	 2.341	1375.0	  0	1375.55	 2.341	 100
11	 1	40000	1396.86	 2.613	1397.0	  1	1396.97	 2.384	 100
11	 1	42000	1418.64	 2.484	1419.0	  0	1418.64	 2.484	 100
11	 1	44000	1440.16	 2.326	1440.0	  0	1440.16	 2.326	 100
11	 1	46000	1461.03	 2.120	1461.0	  2	1461.14	 1.984	 100
11	 1	48000	1481.63	 2.936	1482.0	  0	1481.63	 2.936	 100
11	 1	50000	1502.40	 2.458	1502.0	  3	1502.49	 2.237	 100
11	 1	52000	1522.81	 2.411	1523.0	  7	1522.98	 1.973	 100
11	 1	54000	1544.09	 2.567	1544.0	  0	1544.09	 2.567	 100
11	 1	56000	1563.62	 2.506	1564.0	  1	1563.72	 2.321	 100
11	 1	58000	1583.87	 2.281	1584.0	  5	1583.94	 1.906	 100
11	 1	60000	1603.29	 2.475	1604.0	  0	1603.29	 2.475	 100
11	 1	62000	1623.35	 2.190	1623.0	  0	1623.35	 2.190	 100
11	 1	64000	1642.52	 2.668	1643.0	  2	1642.51	 2.365	 100
11	 2	   10	  95.79	 2.819	 96.0	  0	  95.79	 2.819	 100
11	 2	   20	 105.21	 2.548	105.0	  8	 105.23	 1.951	 100
11	 2	   30	 115.62	 2.386	116.0	  0	 115.62	 2.386	 100
11	 2	   40	 125.73	 2.774	125.0	  0	 125.73	 2.774	 100
11	 2	   50	 136.19	 2.718	136.0	  0	 136.19	 2.718	 100
11	 2	   60	 145.36	 2.439	146.0	  0	 145.36	 2.439	 100
11	 2	   70	 154.81	 2.946	155.0	  0	 154.81	 2.946	 100
11	 2	   80	 164.49	 2.665	165.0	 12	 164.69	 1.865	 100
11	 2	   90	 173.36	 2.549	173.0	  0	 173.36	 2.549	 100
11	 2	  100	 183.13	 2.493	183.0	  0	 183.13	 2.493	 100
11	 2	  200	 264.62	 2.054	265.0	  2	 264.72	 1.936	 100
11	 2	  300	 330.19	 2.073	330.0	  3	 330.02	 1.854	 100
11	 2	  400	 384.29	 2.451	385.0	  0	 384.29	 2.451	 100
11	 2	  500	 426.87	 1.762	427.0	  1	 426.81	 1.658	 100
11	 2	  600	 463.26	 1.973	464.0	  0	 463.26	 1.973	 100
11	 2	  700	 492.25	 1.898	492.0	  2	 492.26	 1.713	 100
11	 2	  800	 518.08	 1.851	518.0	  0	 518.08	 1.851	 100
11	 2	  900	 539.49	 2.028	539.0	  5	 539.25	 1.786	 100
11	 2	 1000	 559.33	 2.156	559.0	  0	 559.33	 2.156	 100
11	 2	 1200	 591.96	 1.657	592.0	  0	 591.96	 1.657	 100
11	 2	 1400	 618.79	 2.022	619.0	  3	 618.95	 1.834	 100
11	 2	 1600	 642.10	 2.033	642.0	  1	 642.03	 1.919	 100
11	 2	 1800	 661.95	 1.977	662.0	  0	 661.95	 1.977	 100
11	 2	 2000	 679.20	 1.848	680.0	  2	 679.18	 1.719	 100
11	 2	 4000	 795.90	 2.204	795.5	  0	 795.90	 2.204	 100
11	 2	 6000	 866.43	 2.119	866.0	  3	 866.49	 1.948	 100
11	 2	 8000	 920.68	 2.160	921.0	  1	 920.75	 2.062	 100
11	 2	10000	 965.08	 2.013	965.0	  3	 965.04	 1.814	 100
11	 2	12000	1003.91	 1.944	1004.0	  3	1004.08	 1.694	 100
11	 2	14000	1039.56	 2.262	1040.0	  0	1039.56	 2.262	 100
11	 2	16000	1070.99	 2.139	1071.0	  0	1070.99	 2.139	 100
11	 2	18000	1101.33	 2.301	1101.5	  1	1101.40	 2.190	 100
11	 2	20000	1129.48	 2.101	1130.0	  6	1129.69	 1.691	 100
11	 2	22000	1156.95	 2.091	1157.0	  2	1157.06	 1.957	 100
11	 2	24000	1182.79	 2.071	1183.0	  0	1182.79	 2.071	 100
11	 2	26000	1207.96	 2.165	1208.0	  5	1207.81	 1.858	 100
11	 2	28000	1232.66	 2.302	1233.0	  5	1232.83	 1.993	 100
11	 2	30000	1255.84	 2.295	1256.0	  4	1255.99	 1.939	 100
11	 2	32000	1279.48	 3.057	1281.0	  0	1279.48	 3.057	 100
11	 2	34000	1303.47	 2.480	1303.0	  0	1303.47	 2.480	 100
11	 2	36000	1325.11	 2.112	1325.0	  2	1325.01	 2.013	 100
11	 2	38000	1347.38	 2.246	1348.0	  0	1347.38	 2.246	 100
11	 2	40000	1368.59	 2.230	1369.0	  1	1368.66	 2.139	 100
11	 2	42000	1389.94	 2.224	1390.0	  2	1389.94	 2.129	 100
11	 2	44000	1410.87	 2.650	1411.0	  3	1410.95	 2.360	 100
11	 2	46000	1431.78	 2.316	1431.5	  0	1431.78	 2.316	 100
11	 2	48000	1451.93	 2.253	1452.0	  4	1451.92	 2.030	 100
11	 2	50000	1472.03	 2.615	1472.0	  0	1472.03	 2.615	 100
11	 2	52000	1492.69	 2.149	1493.0	  4	1492.80	 1.890	 100
11	 2	54000	1512.13	 2.223	1512.0	  2	1512.31	 1.830	 100
11	 2	56000	1531.85	 2.249	1532.0	  0	1531.85	 2.249	 100
11	 2	58000	1552.03	 2.380	1552.0	  4	1552.23	 1.838	 100
11	 2	60000	1571.22	 2.468	1571.0	  0	1571.22	 2.468	 100
11	 2	62000	1590.22	 2.537	1590.0	  1	1590.31	 2.372	 100
11	 2	64000	1609.70	 2.435	1610.0	  1	1609.81	 2.193	 100
11	 3	   10	  96.47	 2.464	 97.0	  7	  96.62	 1.961	 100
11	 3	   20	 103.94	 2.150	104.0	  4	 103.97	 1.844	 100
11	 3	   30	 113.86	 2.562	114.0	  0	 113.86	 2.562	 100
11	 3	   40	 123.14	 2.445	123.0	  2	 122.98	 2.187	 100
11	 3	   50	 132.75	 2.181	133.0	  2	 132.78	 1.987	 100
11	 3	   60	 142.34	 2.595	142.0	  0	 142.34	 2.595	 100
11	 3	   70	 151.67	 2.288	152.0	  0	 151.67	 2.288	 100
11	 3	   80	 160.46	 2.072	160.0	  2	 160.47	 1.906	 100
11	 3	   90	 169.63	 1.857	170.0	  1	 169.58	 1.785	 100
11	 3	  100	 177.83	 2.470	178.0	  0	 177.83	 2.470	 100
11	 3	  200	 258.99	 2.190	259.0	  6	 259.27	 1.621	 100
11	 3	  300	 324.47	 1.845	325.0	  2	 324.58	 1.680	 100
11	 3	  400	 377.49	 1.784	378.0	  3	 377.51	 1.508	 100
11	 3	  500	 420.85	 1.708	421.0	  1	 420.80	 1.635	 100
11	 3	  600	 456.49	 1.673	457.0	  0	 456.49	 1.673	 100
11	 3	  700	 485.59	 1.551	485.0	  0	 485.59	 1.551	 100
11	 3	  800	 511.68	 1.964	512.0	  0	 511.68	 1.964	 100
11	 3	  900	 533.43	 1.603	533.0	  0	 533.43	 1.603	 100
11	 3	 1000	 552.28	 1.621	552.0	  0	 552.28	 1.621	 100
11	 3	 1200	 584.73	 1.550	585.0	  1	 584.78	 1.482	 100
11	 3	 1400	 610.93	 2.036	611.0	  0	 610.93	 2.036	 100
11	 3	 1600	 634.57	 1.966	635.0	  0	 634.57	 1.966	 100
11	 3	 1800	 654.61	 1.711	654.0	  0	 654.61	 1.711	 100
11	 3	 2000	 671.58	 1.876	672.0	  1	 671.64	 1.798	 100
11	 3	 4000	 786.85	 1.833	786.0	  5	 786.74	 1.559	 100
11	 3	 6000	 856.36	 2.325	857.0	  5	 856.67	 1.893	 100
11	 3	 8000	 910.16	 2.168	910.0	  2	 910.27	 2.059	 100
11	 3	10000	 954.00	 1.875	954.0	  2	 954.00	 1.753	 100
11	 3	12000	 992.63	 1.921	993.0	  0	 992.63	 1.921	 100
11	 3	14000	1027.43	 1.871	1027.0	  2	1027.44	 1.747	 100
11	 3	16000	1058.91	 2.156	1059.0	  0	1058.91	 2.156	 100
11	 3	18000	1088.94	 2.155	1089.0	  2	1089.07	 1.965	 100
11	 3	20000	1116.54	 2.311	1117.0	  0	1116.54	 2.311	 100
11	 3	22000	1143.55	 2.289	1143.0	  0	1143.55	 2.289	 100
11	 3	24000	1169.68	 2.069	1170.0	  3	1169.72	 1.913	 100
11	 3	26000	1194.85	 2.240	1195.0	  7	1194.94	 1.573	 100
11	 3	28000	1219.05	 1.904	1219.0	  2	1219.15	 1.778	 100
11	 3	30000	1242.03	 2.245	1242.0	  6	1242.26	 1.889	 100
11	 3	32000	1265.39	 2.211	1266.0	  5	1265.65	 1.928	 100
11	 3	34000	1289.05	 2.560	1290.0	  1	1289.16	 2.315	 100
11	 3	36000	1310.85	 2.222	1310.5	  0	1310.85	 2.222	 100
11	 3	38000	1332.30	 2.018	1333.0	  4	1332.53	 1.698	 100
11	 3	40000	1353.77	 2.155	1354.0	  4	1353.89	 1.891	 100
11	 3	42000	1374.66	 2.147	1374.5	  0	1374.66	 2.147	 100
11	 3	44000	1395.28	 2.035	1395.0	  3	1395.44	 1.837	 100
11	 3	46000	1416.39	 2.049	1417.0	  2	1416.52	 1.851	 100
11	 3	48000	1436.93	 2.451	1437.0	  5	1437.16	 2.007	 100
11	 3	50000	1456.81	 2.154	1457.0	  5	1456.87	 1.823	 100
11	 3	52000	1476.20	 2.404	1476.0	  7	1476.31	 1.939	 100
11	 3	54000	1496.33	 1.939	1497.0	  3	1496.46	 1.809	 100
11	 3	56000	1515.42	 2.123	1515.0	  0	1515.42	 2.123	 100
11	 3	58000	1534.31	 2.241	1534.0	  1	1534.39	 2.089	 100
11	 3	60000	1554.44	 2.081	1554.0	  3	1554.64	 1.751	 100
11	 3	62000	1573.88	 2.447	1574.0	  5	1573.97	 1.927	 100
11	 3	64000	1592.40	 2.127	1593.0	  4	1592.63	 1.842	 100
11	 4	   10	  95.38	 2.365	 96.0	  0	  95.38	 2.365	 100
11	 4	   20	 102.59	 2.212	102.0	  6	 102.31	 1.968	 100
11	 4	   30	 112.32	 1.974	112.0	  3	 112.15	 1.752	 100
11	 4	   40	 121.38	 2.044	121.0	  3	 121.36	 1.815	 100
11	 4	   50	 131.38	 2.577	132.0	  0	 131.38	 2.577	 100
11	 4	   60	 140.10	 2.057	140.0	  3	 139.92	 1.795	 100
11	 4	   70	 148.49	 2.181	149.0	  6	 148.70	 1.795	 100
11	 4	   80	 157.04	 2.374	157.0	  0	 157.04	 2.374	 100
11	 4	   90	 166.26	 1.931	166.0	  0	 166.26	 1.931	 100
11	 4	  100	 174.84	 2.299	175.0	  0	 174.84	 2.299	 100
11	 4	  200	 253.88	 2.512	253.0	 13	 253.23	 1.981	 100
11	 4	  300	 320.03	 2.002	320.0	  2	 320.14	 1.856	 100
11	 4	  400	 373.11	 1.797	373.0	  2	 373.01	 1.671	 100
11	 4	  500	 416.41	 1.379	417.0	  0	 416.41	 1.379	 100
11	 4	  600	 452.21	 1.783	452.0	  0	 452.21	 1.783	 100
11	 4	  700	 481.34	 1.725	482.0	  2	 481.43	 1.625	 100
11	 4	  800	 506.55	 1.666	506.0	  1	 506.49	 1.580	 100
11	 4	  900	 528.81	 1.600	529.0	  0	 528.81	 1.600	 100
11	 4	 1000	 548.13	 1.762	548.0	  2	 548.03	 1.634	 100
11	 4	 1200	 580.24	 1.664	580.0	  1	 580.29	 1.586	 100
11	 4	 1400	 606.38	 1.963	606.0	  0	 606.38	 1.963	 100
11	 4	 1600	 629.03	 1.553	629.0	  0	 629.03	 1.553	 100
11	 4	 1800	 649.42	 1.646	650.0	  3	 649.45	 1.436	 100
11	 4	 2000	 666.55	 1.466	666.0	  0	 666.55	 1.466	 100
11	 4	 4000	 781.01	 1.931	781.0	  1	 780.96	 1.873	 100
11	 4	 6000	 850.27	 2.107	850.0	  1	 850.32	 2.050	 100
11	 4	 8000	 903.37	 2.116	903.5	  0	 903.37	 2.116	 100
11	 4	10000	 947.42	 1.765	948.0	  2	 947.41	 1.630	 100
11	 4	12000	 986.15	 2.086	986.0	  5	 986.33	 1.747	 100
11	 4	14000	1019.65	 2.143	1020.0	  5	1019.71	 1.815	 100
11	 4	16000	1051.38	 2.196	1051.0	  0	1051.38	 2.196	 100
11	 4	18000	1080.67	 2.065	1081.0	  2	1080.68	 1.897	 100
11	 4	20000	1109.10	 2.082	1109.0	  4	1109.11	 1.829	 100
11	 4	22000	1135.51	 1.992	1135.0	  3	1135.36	 1.827	 100
11	 4	24000	1161.66	 1.950	1162.0	  5	1161.81	 1.626	 100
11	 4	26000	1186.21	 2.231	1186.0	  5	1186.27	 1.836	 100
11	 4	28000	1210.22	 2.087	1210.0	  3	1210.18	 1.931	 100
11	 4	30000	1233.76	 1.996	1234.0	  4	1233.97	 1.744	 100
11	 4	32000	1256.61	 2.039	1257.0	  4	1256.85	 1.661	 100
11	 4	34000	1279.63	 2.677	1281.0	  0	1279.63	 2.677	 100
11	 4	36000	1302.31	 2.097	1302.0	  4	1302.31	 1.849	 100
11	 4	38000	1323.79	 2.041	1324.0	  2	1323.92	 1.837	 100
11	 4	40000	1345.11	 1.964	1346.0	  6	1345.39	 1.654	 100
11	 4	42000	1365.78	 1.899	1366.0	  2	1365.81	 1.666	 100
11	 4	44000	1386.44	 1.945	1387.0	  3	1386.60	 1.742	 100
11	 4	46000	1406.40	 2.519	1406.0	 10	1406.24	 1.962	 100
11	 4	48000	1426.87	 2.126	1427.0	  4	1427.14	 1.702	 100
11	 4	50000	1447.25	 2.249	1447.5	  0	1447.25	 2.249	 100
11	 4	52000	1466.10	 2.307	1466.0	  4	1466.24	 2.009	 100
11	 4	54000	1485.92	 2.485	1486.0	  6	1486.21	 1.934	 100
11	 4	56000	1505.26	 2.246	1506.0	  1	1505.32	 2.166	 100
11	 4	58000	1524.61	 2.482	1525.0	  8	1524.74	 1.880	 100
11	 4	60000	1544.50	 2.144	1544.0	  6	1544.46	 1.721	 100
11	 4	62000	1563.01	 2.259	1563.0	  0	1563.01	 2.259	 100
11	 4	64000	1581.94	 2.098	1582.0	  2	1582.06	 1.936	 100
11	 5	   10	  94.71	 2.280	 95.0	  0	  94.71	 2.280	 100
11	 5	   20	 101.57	 2.011	101.0	  4	 101.39	 1.832	 100
11	 5	   30	 110.42	 2.301	110.0	  0	 110.42	 2.301	 100
11	 5	   40	 119.41	 2.094	119.0	  0	 119.41	 2.094	 100
11	 5	   50	 128.87	 2.058	129.0	  3	 129.02	 1.898	 100
11	 5	   60	 137.62	 2.049	138.0	  3	 137.64	 1.821	 100
11	 5	   70	 146.06	 2.083	146.0	  3	 146.11	 1.920	 100
11	 5	   80	 154.40	 2.065	155.0	  6	 154.59	 1.738	 100
11	 5	   90	 163.08	 1.790	163.0	  3	 163.14	 1.548	 100
11	 5	  100	 171.41	 1.881	171.0	  3	 171.25	 1.659	 100
11	 5	  200	 248.77	 1.797	249.0	  0	 248.77	 1.797	 100
11	 5	  300	 315.34	 2.031	315.0	  5	 315.18	 1.695	 100
11	 5	  400	 368.14	 1.804	368.0	  1	 368.09	 1.744	 100
11	 5	  500	 411.72	 1.759	411.0	  3	 411.58	 1.580	 100
11	 5	  600	 447.50	 1.812	447.0	  2	 447.41	 1.710	 100
11	 5	  700	 476.58	 1.653	477.0	  0	 476.58	 1.653	 100
11	 5	  800	 501.84	 1.594	502.0	  1	 501.79	 1.514	 100
11	 5	  900	 524.08	 1.649	524.0	  1	 524.03	 1.581	 100
11	 5	 1000	 543.24	 1.724	544.0	  0	 543.24	 1.724	 100
11	 5	 1200	 575.93	 1.844	576.0	  2	 575.83	 1.711	 100
11	 5	 1400	 601.86	 1.621	602.0	  0	 601.86	 1.621	 100
11	 5	 1600	 624.31	 1.889	624.5	  0	 624.31	 1.889	 100
11	 5	 1800	 645.09	 1.694	645.0	  0	 645.09	 1.694	 100
11	 5	 2000	 662.37	 1.862	662.0	  1	 662.31	 1.782	 100
11	 5	 4000	 776.73	 1.644	777.0	  0	 776.73	 1.644	 100
11	 5	 6000	 844.97	 1.877	845.0	  2	 844.98	 1.723	 100
11	 5	 8000	 898.31	 2.201	898.0	  0	 898.31	 2.201	 100
11	 5	10000	 941.76	 1.765	942.0	  1	 941.81	 1.706	 100
11	 5	12000	 980.04	 1.974	980.0	  2	 980.04	 1.861	 100
11	 5	14000	1013.92	 2.111	1014.0	  2	1013.80	 1.937	 100
11	 5	16000	1045.64	 1.967	1046.0	  1	1045.70	 1.892	 100
11	 5	18000	1074.83	 2.318	1075.0	  0	1074.83	 2.318	 100
11	 5	20000	1103.36	 2.263	1103.5	  0	1103.36	 2.263	 100
11	 5	22000	1129.58	 2.041	1130.0	  3	1129.77	 1.717	 100
11	 5	24000	1155.47	 2.167	1156.0	  0	1155.47	 2.167	 100
11	 5	26000	1180.14	 2.207	1180.0	  0	1180.14	 2.207	 100
11	 5	28000	1203.66	 2.119	1204.0	  1	1203.73	 2.019	 100
11	 5	30000	1226.94	 2.024	1227.0	  3	1227.11	 1.790	 100
11	 5	32000	1249.46	 2.067	1250.0	  4	1249.67	 1.828	 100
11	 5	34000	1271.85	 2.022	1272.0	  0	1271.85	 2.022	 100
11	 5	36000	1295.26	 2.325	1295.0	  0	1295.26	 2.325	 100
11	 5	38000	1317.19	 2.223	1317.0	  5	1317.37	 1.913	 100
11	 5	40000	1337.37	 1.968	1338.0	  5	1337.61	 1.703	 100
11	 5	42000	1358.50	 2.312	1359.0	  0	1358.50	 2.312	 100
11	 5	44000	1379.04	 2.256	1379.0	  4	1379.19	 1.921	 100
11	 5	46000	1399.10	 2.028	1399.0	  0	1399.10	 2.028	 100
11	 5	48000	1419.38	 2.192	1419.0	  0	1419.38	 2.192	 100
11	 5	50000	1439.61	 2.074	1440.0	  1	1439.68	 1.973	 100
11	 5	52000	1458.74	 2.106	1459.0	  1	1458.81	 2.003	 100
11	 5	54000	1478.62	 2.126	1479.0	  0	1478.62	 2.126	 100
11	 5	56000	1497.68	 2.103	1498.0	  1	1497.77	 1.921	 100
11	 5	58000	1516.91	 2.036	1517.0	  4	1517.04	 1.692	 100
11	 5	60000	1536.52	 2.736	1537.0	  1	1536.61	 2.610	 100
11	 5	62000	1555.59	 2.400	1556.0	  1	1555.70	 2.159	 100
11	 5	64000	1574.45	 2.162	1574.0	  1	1574.53	 2.037	 100
11	 6	   10	  92.55	 1.678	 93.0	  0	  92.55	 1.678	 100
11	 6	   20	 100.69	 1.686	101.0	  2	 100.58	 1.519	 100
11	 6	   30	 109.04	 1.820	109.0	  2	 109.14	 1.687	 100
11	 6	   40	 118.03	 1.732	117.5	 20	 117.36	 0.945	 100
11	 6	   50	 127.44	 2.293	128.0	  0	 127.44	 2.293	 100
11	 6	   60	 135.68	 1.984	136.0	  2	 135.80	 1.822	 100
11	 6	   70	 144.20	 1.608	144.0	  0	 144.20	 1.608	 100
11	 6	   80	 152.30	 1.872	153.0	  2	 152.40	 1.757	 100
11	 6	   90	 161.00	 2.055	161.0	  1	 161.05	 2.002	 100
11	 6	  100	 169.01	 1.839	169.0	  0	 169.01	 1.839	 100
11	 6	  200	 245.26	 1.857	245.0	  3	 245.22	 1.672	 100
